759,4049500019909; 0,8451454580981829
759,4069418690135; 0,8500994241445502
759,408933736036; 0,8550533901909174
759,608493913356; 0,754425954874082
759,6103612886897; 0,7590702980425513
759,6123531557122; 0,7640242640889187
759,6143450227348; 0,7689782301352859
759,6163368897573; 0,7739321961816532
759,6183287567799; 0,7788861622280205
759,6203206238024; 0,7838401282743878
759,6223124908249; 0,788794094320755
759,6243043578474; 0,7937480603671223
759,62629622487; 0,7987020264134896
759,6282880918925; 0,8036559924598569
759,630279958915; 0,8086099585062242
759,6322718259376; 0,8135639245525914
759,6342636929601; 0,8185178905989587
760,2978043948418; 0,677949104033287
760,2997962618643; 0,6829030700796543
760,3017881288869; 0,6878570361260217
760,3037799959095; 0,692811002172389
760,305771862932; 0,6977649682187562
760,3077637299546; 0,7027189342651234
760,3097555969771; 0,7076729003114908
760,3117474639996; 0,7126268663578581
760,3137393310221; 0,7175808324042254
760,3157311980447; 0,7225347984505927
760,3177230650672; 0,7274887644969599
760,3197149320897; 0,7324427305433272
760,3217067991122; 0,7373966965896945
760,4369861030414; 0,6261388757983626
760,5191506177209; 0,6315056723485939
760,5211424847435; 0,6364596383949611
760,523134351766; 0,6414136044413283
760,5251262187885; 0,6463675704876957
760,527118085811; 0,651321536534063
760,5291099528336; 0,6562755025804302
760,5311018198561; 0,6612294686267974
760,5330936868786; 0,6661834346731648
760,5350855539011; 0,6711374007195321
761,202609989828; 0,540476546246595
761,2046018568506; 0,5454305122929622
761,2065937238731; 0,5503844783393296
761,2085855908956; 0,5553384443856968
761,2105774579181; 0,5602924104320641
761,2125693249407; 0,5652463764784315
761,2145611919632; 0,5702003425247987
761,2165530589857; 0,5751543085711659
761,2185449260082; 0,5801082746175332
761,2205367930308; 0,5850622406639006
761,2225286600533; 0,5900162067102679
761,2245205270758; 0,5949701727566351
761,3499251550362; 0,5088950127010036
761,432172664175; 0,5144682245031668
761,4341645311976; 0,519422190549534
761,4361563982201; 0,5243761565959013
761,4381482652426; 0,5293301226422686
761,4401401322651; 0,5342840886886359
761,8617573771197; 0,40560165975103746
762,125342388017; 0,44758968287720846
762,1273342550395; 0,4525436489235757
762,129326122062; 0,457497614969943
762,1313179890846; 0,46245158101631023
762,1333098561071; 0,46740554706267756
762,1353017231296; 0,4723595131090449
762,1372935901521; 0,4773134791554121
762,1392854571747; 0,48226744520177944
